10.8			-0.980936
10.85			-0.989423
10.9			-0.995436
10.95			-0.998962
11			-0.99999
11.05			-0.998519
11.1			-0.994553
11.15			-0.9881
11.2			-0.979178
11.25			-0.967808
11.3			-0.954019
11.35			-0.937846
11.4			-0.919329
11.45			-0.898513
11.5			-0.875452
11.55			-0.850203
11.6			-0.822829
11.65			-0.793398
11.7			-0.761984
11.75			-0.728665
11.8			-0.693525
11.85			-0.656652
11.9			-0.618137
11.95			-0.578077
12			-0.536573
12.05			-0.493727
12.1			-0.449647
12.15			-0.404444
12.2			-0.358229
12.25			-0.311119
12.3			-0.263232
12.35			-0.214686
12.4			-0.165604
12.45			-0.116108
12.5			-0.0663219
12.55			-0.0163699
12.6			0.033623
12.65			0.0835319
12.7			0.133232
12.75			0.182599
12.8			0.23151
12.85			0.279842
12.9			0.327474
12.95			0.374289
13			0.420167
13.05			0.464995
13.1			0.508661
13.15			0.551056
13.2			0.592074
13.25			0.631611
13.3			0.66957
13.35			0.705855
13.4			0.740376
13.45			0.773046
13.5			0.803784
13.55			0.832514
13.6			0.859162
13.65			0.883663
13.7			0.905955
13.75			0.925982
13.8			0.943696
13.85			0.95905
13.9			0.972008
13.95			0.982535
14			0.990607
14.05			0.996203
14.1			0.999309
14.15			0.999918
14.2			0.998027
14.25			0.993641
14.3			0.986772
14.35			0.977436
14.4			0.965658
14.45			0.951466
14.5			0.934895
14.55			0.915988
14.6			0.894791
14.65			0.871358
14.7			0.845747
14.75			0.818022
14.8			0.788252
14.85			0.756512
14.9			0.722881
14.95			0.687444
15			0.650288
15.05			0.611507
15.1			0.571197
15.15			0.529459
15.2			0.486399
15.25			0.442122
15.3			0.396741
15.35			0.350367
15.4			0.303118
15.45			0.255112
15.5			0.206467
15.55			0.157307
15.6			0.107754
15.65			0.0579308
15.7			0.00796318
15.75			-0.0420244
15.8			-0.0919069
15.85			-0.14156
15.9			-0.190859
15.95			-0.23968
16			-0.287903
16.05			-0.335407
16.1			-0.382071
16.15			-0.427781
16.2			-0.472422
16.25			-0.515882
16.3			-0.558052
16.35			-0.598828
16.4			-0.638107
16.45			-0.675791
16.5			-0.711785
16.55			-0.746001
16.6			-0.778352
16.65			-0.808758
16.7			-0.837142
16.75			-0.863433
16.8			-0.887567
16.85			-0.909482
16.9			-0.929124
16.95			-0.946444
17			-0.961397
17.05			-0.973948
17.1			-0.984065
17.15			-0.991722
17.2			-0.9969
17.25			-0.999586
17.3			-0.999774
17.35			-0.997463
17.4			-0.992659
17.45			-0.985374
17.5			-0.975626
17.55			-0.963439
17.6			-0.948844
17.65			-0.931878
17.7			-0.912582
17.75			-0.891006
17.8			-0.867202
17.85			-0.841231
17.9			-0.813157
17.95			-0.783051
18			-0.750987
18.05			-0.717047
18.1			-0.681314
18.15			-0.643878
18.2			-0.604833
18.25			-0.564276
18.3			-0.522309
18.35			-0.479036
18.4			-0.434566
18.45			-0.389009
18.5			-0.342481
18.55			-0.295096
18.6			-0.246974
18.65			-0.198234
18.7			-0.148999
18.75			-0.0993915
18.8			-0.0495356
18.85			0.000444078
18.9			0.0504227
18.95			0.100275
19			0.149877
19.05			0.199105
19.1			0.247834
19.15			0.295944
19.2			0.343315
19.25			0.389827
19.3			0.435365
19.35			0.479815
19.4			0.523066
19.45			0.565009
19.5			0.60554
19.55			0.644557
19.6			0.681964
19.65			0.717665
19.7			0.751573
19.75			0.783603
19.8			0.813674
19.85			0.841711
19.9			0.867644
19.95			0.891409
20			0.912945
20.05			0.9322
20.1			0.949125
20.15			0.963677
20.2			0.975821
20.25			0.985525
20.3			0.992766
20.35			0.997526
20.4			0.999793
20.45			0.999561
20.5			0.99683
20.55			0.991607
20.6			0.983907
20.65			0.973747
20.7			0.961153
20.75			0.946156
20.8			0.928795
20.85			0.909113
20.9			0.887158
20.95			0.862985
21			0.836656
21.05			0.808235
21.1			0.777794
21.15			0.745409
21.2			0.711161
21.25			0.675136
21.3			0.637423
21.35			0.598116
21.4			0.557315
21.45			0.515121
21.5			0.471639
21.55			0.426978
21.6			0.38125
21.65			0.33457
21.7			0.287053
21.75			0.238818
21.8			0.189987
21.85			0.14068
21.9			0.0910224
21.95			0.041137
22			-0.00885131
22.05			-0.0588175
22.1			-0.108637
22.15			-0.158184
22.2			-0.207336
22.25			-0.25597
22.3			-0.303965
22.35			-0.351199
22.4			-0.397556
22.45			-0.442919
22.5			-0.487175
22.55			-0.530213
22.6			-0.571926
22.65			-0.612209
22.7			-0.650962
22.75			-0.688088
22.8			-0.723495
22.85			-0.757093
22.9			-0.788798
22.95			-0.818532
23			-0.84622
23.05			-0.871793
23.1			-0.895187
23.15			-0.916344
23.2			-0.93521
23.25			-0.951738
23.3			-0.965888
23.35			-0.977624
23.4			-0.986916
23.45			-0.993741
23.5			-0.998082
23.55			-0.999929
23.6			-0.999276
23.65			-0.996126
23.7			-0.990486
23.75			-0.98237
23.8			-0.971798
23.85			-0.958798
23.9			-0.943401
23.95			-0.925647
24			-0.905578
24.05			-0.883247
24.1			-0.858707
24.15			-0.832021
24.2			-0.803256
24.25			-0.772483
24.3			-0.739779
24.35			-0.705226
24.4			-0.66891
24.45			-0.630922
24.5			-0.591358
24.55			-0.550315
24.6			-0.507897
24.65			-0.464209
24.7			-0.419361
24.75			-0.373465
24.8			-0.326635
24.85			-0.278989
24.9			-0.230646
24.95			-0.181726
25			-0.132352
25.05			-0.0826469
25.1			-0.0327354
25.15			0.0172579
25.2			0.0672081
25.25			0.11699
25.3			0.16648
25.35			0.215554
25.4			0.264089
25.45			0.311963
25.5			0.359058
25.55			0.405256
25.6			0.450441
25.65			0.494499
25.7			0.537322
25.75			0.578802
25.8			0.618835
25.85			0.657321
25.9			0.694165
25.95			0.729273
26			0.762558
26.05			0.793938
26.1			0.823333
26.15			0.85067
26.2			0.875881
26.25			0.898903
26.3			0.919678
26.35			0.938154
26.4			0.954285
26.45			0.968031
26.5			0.979358
26.55			0.988236
26.6			0.994645
26.65			0.998567
26.7			0.999994
26.75			0.998921
26.8			0.995351
26.85			0.989294
26.9			0.980763
26.95			0.969782
27			0.956376
27.05			0.94058
27.1			0.922433
27.15			0.90198
27.2			0.879273
27.25			0.854368
27.3			0.827328
27.35			0.79822
27.4			0.767116
27.45			0.734096
27.5			0.69924
27.55			0.662637
27.6			0.624377
27.65			0.584557
27.7			0.543276
27.75			0.500636
27.8			0.456746
27.85			0.411714
27.9			0.365653
27.95			0.318677
28			0.270906
28.05			0.222457
28.1			0.173452
28.15			0.124014
28.2			0.0742654
28.25			0.0243315
28.3			-0.0256633
28.35			-0.0755939
28.4			-0.125336
28.45			-0.174764
28.5			-0.223756
28.55			-0.272188
28.6			-0.31994
28.65			-0.366892
28.7			-0.412928
28.75			-0.457931
28.8			-0.501789
28.85			-0.544394
28.9			-0.585637
28.95			-0.625417
29			-0.663634
29.05			-0.700192
29.1			-0.735
29.15			-0.76797
29.2			-0.799021
29.25			-0.828076
29.3			-0.85506
29.35			-0.879907
29.4			-0.902555
29.45			-0.922946
29.5			-0.941031
29.55			-0.956764
29.6			-0.970106
29.65			-0.981022
29.7			-0.989487
29.75			-0.995479
29.8			-0.998982
29.85			-0.999988
29.9			-0.998495
29.95			-0.994506
30			-0.988032
30.05			-0.979087
30.1			-0.967696
30.15			-0.953886
30.2			-0.937692
30.25			-0.919154
30.3			-0.898318
30.35			-0.875237
30.4			-0.849969
30.45			-0.822576
30.5			-0.793127
30.55			-0.761696
30.6			-0.728361
30.65			-0.693205
30.7			-0.656317
30.75			-0.617788
30.8			-0.577715
30.85			-0.536198
30.9			-0.493341
30.95			-0.449251
31			-0.404038
31.05			-0.357815
31.1			-0.310697
31.15			-0.262803
31.2			-0.214253
31.25			-0.165166
31.3			-0.115667
31.35			-0.0658788
31.4			-0.0159259
31.45			0.0340669
31.5			0.0839745
31.55			0.133672
31.6			0.183036
31.65			0.231942
31.7			0.280268
31.75			0.327894
31.8			0.3747
31.85			0.42057
31.9			0.465388
31.95			0.509044
32			0.551427
32.05			0.592431
32.1			0.631955
32.15			0.6699
32.2			0.706169
32.25			0.740674
32.3			0.773328
32.35			0.804049
32.4			0.832759
32.45			0.859389
32.5			0.88387
32.55			0.906143
32.6			0.92615
32.65			0.943842
32.7			0.959176
32.75			0.972112
32.8			0.982618
32.85			0.990668
32.9			0.996242
32.95			0.999326
33			0.999912
33.05			0.997999
33.1			0.993591
33.15			0.9867
33.2			0.977343
33.25			0.965542
33.3			0.951329
33.35			0.934737
33.4			0.91581
33.45			0.894593
33.5			0.87114
33.55			0.84551
33.6			0.817766
33.65			0.787979
33.7			0.756222
33.75			0.722574
33.8			0.687121
33.85			0.64995
33.9			0.611155
33.95			0.570832
34			0.529083
34.05			0.486011
34.1			0.441724
34.15			0.396333
34.2			0.349951
34.25			0.302695
34.3			0.254682
34.35			0.206033
34.4			0.156869
34.45			0.107312
34.5			0.0574875
34.55			0.00751912
34.6			-0.042468
34.65			-0.092349
34.7			-0.141999
34.75			-0.191294
34.8			-0.240112
34.85			-0.288329
34.9			-0.335825
34.95			-0.382482
35			-0.428183
35.05			-0.472813
35.1			-0.516262
35.15			-0.558421
35.2			-0.599183
35.25			-0.638449
35.3			-0.676118
35.35			-0.712097
35.4			-0.746297
35.45			-0.778631
35.5			-0.809019
35.55			-0.837385
35.6			-0.863657
35.65			-0.887772
35.7			-0.909667
35.75			-0.929288
35.8			-0.946587
35.85			-0.96152
35.9			-0.974049
35.95			-0.984144
36			-0.991779
36.05			-0.996935
36.1			-0.999599
36.15			-0.999765
36.2			-0.997432
36.25			-0.992606
36.3			-0.985298
36.35			-0.975528
36.4			-0.96332
36.45			-0.948704
36.5			-0.931717
36.55			-0.912401
36.6			-0.890804
36.65			-0.866981
36.7			-0.840991
36.75			-0.812899
36.8			-0.782775
36.85			-0.750694
36.9			-0.716737
36.95			-0.680989
37			-0.643538
37.05			-0.604479
37.1			-0.563909
37.15			-0.52193
37.2			-0.478646
37.25			-0.434166
37.3			-0.3886
37.35			-0.342063
37.4			-0.294672
37.45			-0.246543
37.5			-0.197799
37.55			-0.14856
37.6			-0.0989497
37.65			-0.0490921
37.7			0.000888157
37.75			0.0508662
37.8			0.100717
37.85			0.150316
37.9			0.19954
37.95			0.248264
38			0.296369
38.05			0.343732
38.1			0.390236
38.15			0.435765
38.2			0.480205
38.25			0.523444
38.3			0.565375
38.35			0.605893
38.4			0.644897
38.45			0.682288
38.5			0.717975
38.55			0.751866
38.6			0.783879
38.65			0.813932
38.7			0.841951
38.75			0.867865
38.8			0.89161
38.85			0.913126
38.9			0.932361
38.95			0.949264
39			0.963795
39.05			0.975917
39.1			0.9856
39.15			0.99282
39.2			0.997557
39.25			0.999802
39.3			0.999547
39.35			0.996794
39.4			0.99155
39.45			0.983827
39.5			0.973645
39.55			0.96103
39.6			0.946013
39.65			0.928631
39.7			0.908927
39.75			0.886953
39.8			0.862761
39.85			0.836412
39.9			0.807973
39.95			0.777515
40			0.745113
40.05			0.710849
40.1			0.674808
40.15			0.63708
40.2			0.59776
40.25			0.556946
40.3			0.51474
40.35			0.471247
40.4			0.426577
40.45			0.38084
40.5			0.334151
40.55			0.286627
40.6			0.238387
40.65			0.189551
40.7			0.140241
40.75			0.0905802
40.8			0.0406933
40.85			-0.00929537
40.9			-0.0592608
40.95			-0.109078
41			-0.158623
41.05			-0.207771
41.1			-0.2564
41.15			-0.304388
41.2			-0.351615
41.25			-0.397963
41.3			-0.443317
41.35			-0.487562
41.4			-0.530589
41.45			-0.57229
41.5			-0.61256
41.55			-0.651299
41.6			-0.688411
41.65			-0.723801
41.7			-0.757383
41.75			-0.789071
41.8			-0.818787
41.85			-0.846457
41.9			-0.872011
41.95			-0.895385
42			-0.916522
42.05			-0.935367
42.1			-0.951875
42.15			-0.966003
42.2			-0.977717
42.25			-0.986987
42.3			-0.99379
42.35			-0.998109
42.4			-0.999934
42.45			-0.999259
42.5			-0.996087
42.55			-0.990424
42.6			-0.982287
42.65			-0.971694
42.7			-0.958672
42.75			-0.943254
42.8			-0.925479
42.85			-0.90539
42.9			-0.883038
42.95			-0.858479
43			-0.831775
43.05			-0.802991
43.1			-0.7722
43.15			-0.73948
43.2			-0.704911
43.25			-0.66858
43.3			-0.630578
43.35			-0.590999
43.4			-0.549944
43.45			-0.507514
43.5			-0.463816
43.55			-0.418958
43.6			-0.373053
43.65			-0.326215
43.7			-0.278563
43.75			-0.230214
43.8			-0.181289
43.85			-0.131912
43.9			-0.0822043
43.95			-0.0322915
44			0.0177019
44.05			0.0676511
44.1			0.117431
44.15			0.166918
44.2			0.215987
44.25			0.264517
44.3			0.312385
44.35			0.359473
44.4			0.405662
44.45			0.450837
44.5			0.494885
44.55			0.537697
44.6			0.579164
44.65			0.619184
44.7			0.657656
44.75			0.694484
44.8			0.729577
44.85			0.762846
44.9			0.794208
44.95			0.823585
45			0.850904
45.05			0.876095
45.1			0.899097
45.15			0.919852
45.2			0.938307
45.25			0.954418
45.3			0.968142
45.35			0.979447
45.4			0.988304
45.45			0.994691
45.5			0.998591
45.55			0.999995
45.6			0.9989
45.65			0.995308
45.7			0.989229
45.75			0.980676
45.8			0.969673
45.85			0.956246
45.9			0.940429
45.95			0.922261
46			0.901788
46.05			0.879061
46.1			0.854137
46.15			0.827078
46.2			0.797952
46.25			0.766831
46.3			0.733794
46.35			0.698922
46.4			0.662304
46.45			0.62403
46.5			0.584197
46.55			0.542903
46.6			0.500252
46.65			0.456351
46.7			0.411309
46.75			0.365239
46.8			0.318257
46.85			0.270478
46.9			0.222024
46.95			0.173015
47			0.123573
47.05			0.0738226
47.1			0.0238875
47.15			-0.0261072
47.2			-0.0760367
47.25			-0.125776
47.3			-0.175201
47.35			-0.224188
47.4			-0.272615
47.45			-0.320361
47.5			-0.367305
47.55			-0.413332
47.6			-0.458325
47.65			-0.502173
47.7			-0.544766
47.75			-0.585997
47.8			-0.625764
47.85			-0.663966
47.9			-0.700509
47.95			-0.735301
48			-0.768255
48.05			-0.799288
48.1			-0.828324
48.15			-0.85529
48.2			-0.880118
48.25			-0.902746
48.3			-0.923117
48.35			-0.941182
48.4			-0.956893
48.45			-0.970213
48.5			-0.981108
48.55			-0.989551
48.6			-0.995521
48.65			-0.999002
48.7			-0.999986
48.75			-0.998471
48.8			-0.99446
48.85			-0.987963
48.9			-0.978997
48.95			-0.967584
49			-0.953753
49.05			-0.937537
49.1			-0.918979
49.15			-0.898123
49.2			-0.875023
49.25			-0.849735
49.3			-0.822324
49.35			-0.792857
49.4			-0.761408
49.45			-0.728056
49.5			-0.692885
49.55			-0.655982
49.6			-0.617439
49.65			-0.577353
49.7			-0.535823
49.75			-0.492955
49.8			-0.448854
49.85			-0.403631
49.9			-0.3574
49.95			-0.310275
50			-0.262375
50.05			-0.213819
50.1			-0.164728
50.15			-0.115226
50.2			-0.0654357
50.25			-0.0154818
50.3			0.0345107
50.35			0.084417
50.4			0.134112
50.45			0.183472
50.5			0.232374
50.55			0.280694
50.6			0.328313
50.65			0.375112
50.7			0.420973
50.75			0.465781
50.8			0.509426
50.85			0.551797
50.9			0.592789
50.95			0.632299
51			0.670229
51.05			0.706484
51.1			0.740973
51.15			0.773609
51.2			0.804312
51.25			0.833005
51.3			0.859616
51.35			0.884078
51.4			0.90633
51.45			0.926317
51.5			0.943989
51.55			0.959301
51.6			0.972216
51.65			0.9827
51.7			0.990728
51.75			0.99628
51.8			0.999342
51.85			0.999906
51.9			0.99797
51.95			0.993541
52			0.986628
52.05			0.977248
52.1			0.965427
52.15			0.951192
52.2			0.934579
52.25			0.915631
52.3			0.894394
52.35			0.870922
52.4			0.845273
52.45			0.817511
52.5			0.787705
52.55			0.755931
52.6			0.722267
52.65			0.686798
52.7			0.649613
52.75			0.610804
52.8			0.570468
52.85			0.528706
52.9			0.485622
52.95			0.441325
53			0.395925
53.05			0.349535
53.1			0.302272
53.15			0.254253
53.2			0.205598
53.25			0.15643
53.3			0.106871
53.35			0.0570441
53.4			0.00707505
53.45			-0.0429117
53.5			-0.0927912
53.55			-0.142439
53.6			-0.19173
53.65			-0.240543
53.7			-0.288754
53.75			-0.336243
53.8			-0.382892
53.85			-0.428584
53.9			-0.473205
53.95			-0.516642
54			-0.558789
54.05			-0.599539
54.1			-0.63879
54.15			-0.676445
54.2			-0.712409
54.25			-0.746592
54.3			-0.778909
54.35			-0.80928
54.4			-0.837627
54.45			-0.863881
54.5			-0.887976
54.55			-0.909851
54.6			-0.929452
54.65			-0.94673
54.7			-0.961642
54.75			-0.974149
54.8			-0.984223
54.85			-0.991836
54.9			-0.99697
54.95			-0.999612
55			-0.999755
55.05			-0.9974
55.1			-0.992552
55.15			-0.985222
55.2			-0.975431
55.25			-0.963201
55.3			-0.948564
55.35			-0.931556
55.4			-0.912219
55.45			-0.890602
55.5			-0.86676
55.55			-0.84075
55.6			-0.81264
55.65			-0.782498
55.7			-0.7504
55.75			-0.716427
55.8			-0.680663
55.85			-0.643198
55.9			-0.604125
55.95			-0.563542
56			-0.521551
56.05			-0.478256
56.1			-0.433766
56.15			-0.388191
56.2			-0.341646
56.25			-0.294247
56.3			-0.246113
56.35			-0.197363
56.4			-0.148121
56.45			-0.0985077
56.5			-0.0486486
56.55			0.00133223
56.6			0.0513097
56.65			0.101159
56.7			0.150755
56.75			0.199975
56.8			0.248695
56.85			0.296793
56.9			0.344149
56.95			0.390645
57			0.436165
57.05			0.480594
57.1			0.523823
57.15			0.565742
57.2			0.606246
57.25			0.645236
57.3			0.682613
57.35			0.718284
57.4			0.752159
57.45			0.784154
57.5			0.81419
57.55			0.84219
57.6			0.868085
57.65			0.891811
57.7			0.913307
57.75			0.932521
57.8			0.949404
57.85			0.963914
57.9			0.976014
57.95			0.985675
58			0.992873
58.05			0.997588
58.1			0.999811
58.15			0.999534
58.2			0.996759
58.25			0.991492
58.3			0.983748
58.35			0.973544
58.4			0.960907
58.45			0.945869
58.5			0.928466
58.55			0.908742
58.6			0.886747
58.65			0.862536
58.7			0.836169
58.75			0.807712
58.8			0.777236
58.85			0.744817
58.9			0.710537
58.95			0.67448
59			0.636738
59.05			0.597404
59.1			0.556577
59.15			0.514359
59.2			0.470856
59.25			0.426175
59.3			0.380429
59.35			0.333733
59.4			0.286202
59.45			0.237956
59.5			0.189115
59.55			0.139801
59.6			0.0901379
59.65			0.0402495
59.7			-0.00973943
59.75			-0.0597041
59.8			-0.109519
59.85			-0.159061
59.9			-0.208205
59.95			-0.256829
60			-0.304811
60.05			-0.35203
60.1			-0.39837
60.15			-0.443715
60.2			-0.48795
60.25			-0.530966
60.3			-0.572654
60.35			-0.612911
60.4			-0.651636
60.45			-0.688733
60.5			-0.724108
60.55			-0.757673
60.6			-0.789344
60.65			-0.819042
60.7			-0.846693
60.75			-0.872228
60.8			-0.895583
60.85			-0.916699
60.9			-0.935524
60.95			-0.952011
61			-0.966118
61.05			-0.97781
61.1			-0.987058
61.15			-0.99384
61.2			-0.998137
61.25			-0.999939
61.3			-0.999242
61.35			-0.996047
61.4			-0.990363
61.45			-0.982203
61.5			-0.971589
61.55			-0.958546
61.6			-0.943107
61.65			-0.92531
61.7			-0.905201
61.75			-0.88283
61.8			-0.858252
61.85			-0.831528
61.9			-0.802726
61.95			-0.771918
62			-0.739181
62.05			-0.704596
62.1			-0.668249
62.15			-0.630233
62.2			-0.590641
62.25			-0.549573
62.3			-0.507131
62.35			-0.463422
62.4			-0.418554
62.45			-0.372641
62.5			-0.325796
62.55			-0.278136
62.6			-0.229781
62.65			-0.180852
62.7			-0.131471
62.75			-0.0817617
62.8			-0.0318477
62.85			0.0181459
62.9			0.0680942
62.95			0.117872
63			0.167356
63.05			0.216421
63.1			0.264945
63.15			0.312807
63.2			0.359887
63.25			0.406068
63.3			0.451233
63.35			0.495271
63.4			0.538071
63.45			0.579526
63.5			0.619532
63.55			0.65799
63.6			0.694804
63.65			0.72988
63.7			0.763133
63.75			0.794478
63.8			0.823837
63.85			0.851137
63.9			0.876309
63.95			0.899292
64			0.920026
64.05			0.938461
64.1			0.95455
64.15			0.968254
64.2			0.979537
64.25			0.988372
64.3			0.994736
64.35			0.998614
64.4			0.999996
64.45			0.998879
64.5			0.995265
64.55			0.989164
64.6			0.980589
64.65			0.969564
64.7			0.956116
64.75			0.940278
64.8			0.922089
64.85			0.901596
64.9			0.87885
64.95			0.853906
65			0.826829
65.05			0.797684
65.1			0.766546
65.15			0.733492
65.2			0.698605
65.25			0.661971
65.3			0.623683
65.35			0.583836
65.4			0.54253
65.45			0.499867
65.5			0.455956
65.55			0.410904
65.6			0.364826
65.65			0.317835
65.7			0.270051
65.75			0.221591
65.8			0.172577
65.85			0.123132
65.9			0.0733797
65.95			0.0234436
66			-0.0265512
66.05			-0.0764795
66.1			-0.126217
66.15			-0.175638
66.2			-0.224621
66.25			-0.273042
66.3			-0.320781
66.35			-0.367718
66.4			-0.413736
66.45			-0.45872
66.5			-0.502557
66.55			-0.545138
66.6			-0.586357
66.65			-0.62611
66.7			-0.664298
66.75			-0.700826
66.8			-0.735602
66.85			-0.768539
66.9			-0.799555
66.95			-0.828573
67			-0.85552
67.05			-0.880329
67.1			-0.902937
67.15			-0.923288
67.2			-0.941332
67.25			-0.957022
67.3			-0.970321
67.35			-0.981194
67.4			-0.989615
67.45			-0.995563
67.5			-0.999021
67.55			-0.999983
67.6			-0.998446
67.65			-0.994413
67.7			-0.987894
67.75			-0.978906
67.8			-0.967472
67.85			-0.953619
67.9			-0.937383
67.95			-0.918803
68			-0.897928
68.05			-0.874808
68.1			-0.849501
68.15			-0.822071
68.2			-0.792586
68.25			-0.76112
68.3			-0.727752
68.35			-0.692565
68.4			-0.655646
68.45			-0.617089
68.5			-0.57699
68.55			-0.535448
68.6			-0.492568
68.65			-0.448457
68.7			-0.403225
68.75			-0.356985
68.8			-0.309853
68.85			-0.261946
68.9			-0.213385
68.95			-0.16429
69			-0.114785
69.05			-0.0649925
69.1			-0.0150378
69.15			0.0349545
69.2			0.0848594
69.25			0.134552
69.3			0.183909
69.35			0.232806
69.4			0.281121
69.45			0.328733
69.5			0.375524
69.55			0.421376
69.6			0.466174
69.65			0.509808
69.7			0.552167
69.75			0.593147
69.8			0.632643
69.85			0.670559
69.9			0.706798
69.95			0.741271
70			0.773891
70.05			0.804576
70.1			0.833251
70.15			0.859843
70.2			0.884285
70.25			0.906518
70.3			0.926485
70.35			0.944136
70.4			0.959427
70.45			0.97232
70.5			0.982782
70.55			0.990789
70.6			0.996318
70.65			0.999358
70.7			0.9999
70.75			0.997942
70.8			0.99349
70.85			0.986555
70.9			0.977154
70.95			0.965311
71			0.951055
71.05			0.934421
71.1			0.915453
71.15			0.894196
71.2			0.870704
71.25			0.845035
71.3			0.817255
71.35			0.787432
71.4			0.75564
71.45			0.72196
71.5			0.686476
71.55			0.649275
71.6			0.610452
71.65			0.570103
71.7			0.528329
71.75			0.485234
71.8			0.440927
71.85			0.395517
71.9			0.349119
71.95			0.301849
72			0.253823
72.05			0.205164
72.1			0.155991
72.15			0.106429
72.2			0.0566008
72.25			0.00663098
72.3			-0.0433554
72.35			-0.0932334
72.4			-0.142878
72.45			-0.192166
72.5			-0.240974
72.55			-0.289179
72.6			-0.336661
72.65			-0.383302
72.7			-0.428985
72.75			-0.473596
72.8			-0.517023
72.85			-0.559157
72.9			-0.599894
72.95			-0.639132
73			-0.676772
73.05			-0.71272
73.1			-0.746888
73.15			-0.779188
73.2			-0.80954
73.25			-0.83787
73.3			-0.864105
73.35			-0.88818
73.4			-0.910035
73.45			-0.929616
73.5			-0.946873
73.55			-0.961763
73.6			-0.97425
73.65			-0.984301
73.7			-0.991892
73.75			-0.997004
73.8			-0.999624
73.85			-0.999745
73.9			-0.997368
73.95			-0.992497
74			-0.985146
74.05			-0.975333
